"","date","","","","","","","","","",""
"52",14894,735.282009878333,0,3215.76251939676,0,1401.18924505398,0,3203.2364438631,0,3080.33794953732,0
"53",14895,1394.62812968812,0,3467.94022314692,0,2024.24428041053,0,3484.88971436768,0,3720.60615809334,0
"54",14896,1988.48533369276,0,3444.41153280154,0,2488.85423248831,0,3468.14222426259,0,4076.52074921359,0
"55",14897,2446.43263870243,0,343.596515337426,0,2027.73447338022,0,366.091247093915,0,1822.84390875965,0
"56",14900,2008.18532556401,0,909.328429347113,0,1728.2034577849,0,876.020592532551,0,1969.0236600634,0
"57",14901,1785.04969903937,0,1904.5378679558,0,1723.76934506775,0,1815.3680226074,0,2601.18190632734,0
"58",14902,1811.67254516363,0,188.647215121844,0,1371.40251113945,0,182.831039081857,0,1278.38248325109,0
"59",14903,1329.8787581809,0,9.05428150783334,0,933.987665164218,0,9.52218076924378,0,836.022285332997,0
"60",14904,895.50136789035,0,597.459870252021,0,718.349165651252,0,573.059067737877,0,1028.15032930926,0
"61",14907,788.617097911618,0,1019.51774193762,0,755.396460576666,0,991.660353586248,0,1304.56728198738,0
"62",14908,781.692811077947,0,2503.38829431592,0,1159.23294192686,0,2473.72177661952,0,2513.22226089285,0
"63",14909,1168.4629119028,0,3171.28909610763,0,1690.93666787806,0,3161.9929849966,0,3316.59770898747,0
"64",14910,1676.62040785156,0,3492.57473403955,0,2208.3704253174,0,3495.02837429346,0,3905.14230295009,0
"65",14911,2182.33876956564,0,3212.91564640361,0,2561.77029204101,0,3238.51937957801,0,4009.36826216674,0
"66",14914,2530.37479746232,0,2081.91277178155,0,2519.70016049716,0,2100.78208155013,0,3295.21956108881,0
"67",14915,2492.61887010981,0,2952.92340747105,0,2640.72969815461,0,2925.80898991017,0,3948.38295562513,0
"68",14916,2683.62723940064,0,3167.95403056649,0,2835.29961646959,0,3149.48491564116,0,4250.34499706726,0
"69",14917,2844.3038586952,0,2876.45575101431,0,2876.67853178281,0,2869.35293995325,0,4120.90739773662,0
"70",14918,2842.79051050135,0,3060.7421256059,0,2893.06957647885,0,3042.52579208952,0,4262.01534140531,0
"71",14921,2901.12165093637,0,3037.08628651811,0,2925.86459420048,0,3022.27754194888,0,4281.71202670731,0
"72",14922,2935.26240906989,0,3470.14129586572,0,3061.67286759402,0,3456.28945928415,0,4657.84953427211,0
"73",14923,3060.05944307852,0,3249.91552135731,0,3140.43862797524,0,3269.04913226972,0,4581.29932499924,0
"74",14924,3111.85009875368,0,804.222808369299,0,2495.43532822699,0,777.318393063686,0,2574.14602581512,0
"75",14925,2519.200929848,0,-1.65183078864321,0.950715474823564,1832.85152735206,0,-1.56335935097636,0.941015952222592,1567.51675986284,0
"76",14928,1855.76613100199,0,722.90539340086,0,1431.18362110417,0,670.313088808676,0,1705.24936911842,0
"77",14929,1472.03770509574,0,190.942232897072,0,1039.82577520312,0,175.939685939157,0,1061.41168012213,0
"78",14930,1056.91212805436,0,717.075926024761,0,829.224896716,0,668.714786481101,0,1207.76432652433,0
"79",14931,846.933644345486,0,1546.60961527968,0,901.503357477719,0,1496.88271692378,0,1753.97689802626,0
"80",14932,983.246927822246,0,40.0507853187332,0,694.378716978985,0,35.094573893968,0,641.18670500412,0
"81",14935,671.414775070154,0,461.437913412453,0,567.779345604136,0,450.36412622503,0,787.164951267297,0
"82",14936,569.025309853257,0,980.162311546864,0,626.538213974701,0,952.404903152395,0,1135.30062603608,0
"83",14937,673.54395602582,0,1219.25655916106,0,786.851709133721,0,1190.59661740289,0,1395.66487751699,0
"84",14938,806.112364243464,0,50.7049584530354,0,624.864416477491,0,51.1406195191955,0,544.049810019546,0
"85",14939,597.377364283066,0,610.294960497768,0,583.851638409516,0,597.857651510163,0,862.27268291351,0
"86",14942,598.522369621541,0,17.2721954844853,0,440.319847338221,0,16.3620225713193,0,386.033563678245,0
"87",14943,449.619122140297,0,1968.97797128205,0,807.179829633926,0,1949.79555600806,0,1875.69156295503,0
"88",14944,845.193702806467,0,2500.00467285773,0,1304.15226430794,0,2514.6755842655,0,2583.27630013298,0
"89",14945,1291.3698204591,0,3235.11813739698,0,1839.00635777707,0,3233.64971565149,0,3450.40648188069,0
"90",14946,1826.49110361866,0,925.614220662166,0,1688.71395807669,0,948.32868580452,0,1912.71732788084,0
"91",14949,1675.00247370531,0,634.176328948536,0,1440.1127497049,0,628.487483441905,0,1557.1942502478,0
"92",14950,1454.69357759526,0,2610.41539230297,0,1704.62413864083,0,2551.44389210976,0,2995.57954198858,0
"93",14951,1796.91373014888,0,684.374185319188,0,1519.52028570568,0,670.937025714911,0,1668.45755843066,0
"94",14952,1514.67767261136,0,51.1148833836536,0,1125.81073857293,0,50.1930495918675,0,984.301384149811,0
"95",14953,1097.45296374182,0,62.1528740070435,0,781.374089217968,0,56.8233623209991,0,730.226210260822,0
"96",14956,810.625599701611,0,2125.20121093483,0,1044.83842752401,0,2078.90417611823,0,2207.60719420461,0
"97",14957,1117.40555398967,0,470.175369886491,0,917.78380927429,0,461.212014583405,0,1073.65018266085,0
"98",14958,914.716343945938,0,21.0146263625979,0,658.778669500737,0,19.6566987177454,0,585.75313766517,0
"99",14959,630.38373961579,0,871.60830701936,0,630.57255749973,0,837.153362205199,0,1079.10801036174,0
"100",14960,679.990660594504,0,554.039904187729,0,619.042209620023,0,537.777560397887,0,864.660196104637,0
"101",14963,632.03758936781,0,1728.70430612015,0,870.025051358798,0,1693.0842830981,0,1781.29243725849,0
"102",14964,885.6541658351,0,1751.10163228611,0,1109.0641948934,0,1735.03357856694,0,1973.03050004138,0
"103",14965,1115.02499266861,0,2218.8658337488,0,1417.15671699641,0,2205.05869728654,0,2500.41083494317,0
"104",14966,1408.01216489761,0,2976.67337316694,0,1847.38365666208,0,2966.55269225211,0,3305.81434635809,0
"105",14967,1855.41703765226,0,3006.85653640169,0,2226.73709618073,0,3017.85065631968,0,3625.74371830654,0
"106",14970,2205.37563363484,0,306.780368753702,0,1766.80985580189,0,294.612779225347,0,1614.34497078238,0
"107",14971,1772.0324077488,0,81.2232624962516,0,1349.25552558917,0,79.8207239721251,0,1169.03267474963,0
"108",14972,1370.54671335804,0,1420.12905854823,0,1312.67490851717,0,1376.91361374578,0,1982.18269942203,0
"109",14973,1345.13672167773,0,2429.02387530093,0,1558.6989026771,0,2391.93221871491,0,2797.23064964292,0
"110",14974,1586.67807022474,0,2818.34710422667,0,1877.76459039018,0,2800.68584477012,0,3281.69807437875,0
"111",14977,1857.18151534651,0,3238.8217244429,0,2218.32645258228,0,3229.89174370219,0,3801.06379286175,0
"112",14978,2212.63795853914,0,3088.7451745625,0,2488.61781536016,0,3099.70416204156,0,3915.25190163258,0
"113",14979,2477.28514912777,0,1969.81316144554,0,2408.31115586939,0,1982.32783406646,0,3165.55110100685,0
"114",14980,2383.69911108551,0,2558.9418138734,0,2435.8677136009,0,2531.46290069952,0,3557.96186552391,0
"115",14981,2476.4482347594,0,2591.54610274176,0,2512.53113334186,0,2567.34911402773,0,3645.19632761337,0
"116",14984,2528.2670700548,0,2523.3761013919,0,2524.93492721564,0,2502.47526095324,0,3624.33515511907,0
"117",14985,2510.13524444993,0,3183.06344366626,0,2668.06002176248,0,3163.71337128466,0,4153.91506505539,0
"118",14986,2676.46401482038,0,3131.09465824531,0,2808.23100138021,0,3137.81864100219,0,4235.49035118016,0
"119",14987,2788.25030725527,0,3082.43673035089,0,2882.577626079,0,3088.91370843668,0,4265.03332610224,0
"120",14988,2860.95304283017,0,3148.27671548962,0,2949.84453104281,0,3147.8504662699,0,4358.7601783784,0
"121",14991,2955.10057420092,0,3083.69098373019,0,3004.81354194028,0,3081.92479992636,0,4363.53631139582,0
"122",14992,2995.47481922997,0,2752.98573628365,0,2944.4474625718,0,2747.74955979888,0,4115.38625244143,0
"123",14993,2933.42793526423,0,1826.27862623106,0,2639.12978235687,0,1813.47961741294,0,3312.42876516619,0
"124",14994,2638.74572712994,0,1930.47399589185,0,2384.68473432461,0,1883.9622108968,0,3186.14080833266,0
"125",14995,2442.44687715938,0,385.675835788895,0,1864.97728426171,0,375.377112472515,0,1828.4896464405,0
"126",14998,1868.51094917327,0,0.0908751371588922,0.463795903052445,1316.86590602211,0,-0.211114247648247,0.583600938617864,1163.43010637034,0
"127",14999,1299.30243421085,0,1304.86568275675,0,1139.36389260209,0,1234.28663947397,0,1821.75694486401,0
"128",15000,1226.38403326553,0,1953.63721523577,0,1282.69155039827,0,1890.15261357972,0,2313.70374751893,0
"129",15001,1344.85904333296,0,2581.8500488914,0,1581.58833507175,0,2533.09577304914,0,2913.44907605181,0
"130",15002,1575.38093292497,0,1639.86594620847,0,1577.29709908933,0,1622.17483984573,0,2310.47754560926,0
"131",15005,1571.01857599432,0,2198.48545302841,0,1713.27412365519,0,2166.33668689915,0,2753.49016474241,0
"132",15006,1743.43828000711,0,2823.51035531894,0,2029.10590158323,0,2799.98733431725,0,3379.06450221557,0
"133",15007,2060.87127272871,0,3118.91001376359,0,2374.65927290013,0,3111.92403229691,0,3831.40732466904,0
"134",15008,2364.15202796838,0,3227.53850455719,0,2646.47966285053,0,3231.79319758497,0,4117.93022334326,0
"135",15009,2626.59463999892,0,3485.59432164245,0,2905.5957207827,0,3488.152044775,0,4491.11060742111,0
"136",15012,2897.49696941755,0,2083.97318695605,0,2766.08221870954,0,2112.74957588903,0,3533.36769341271,0
"137",15013,2726.03061818361,0,3121.83495187689,0,2832.20171661665,0,3108.25381330563,0,4242.52567772247,0
"138",15014,2844.94345272156,0,3190.74139187537,0,2951.56562141127,0,3192.1114790329,0,4384.96505077576,0
"139",15015,2956.51029946658,0,3235.17894060948,0,3042.43645314339,0,3234.41699474633,0,4489.16555043571,0
"140",15016,3006.67749340075,0,3162.54923893502,0,3054.84461657598,0,3159.16011176968,0,4458.95523757529,0
"141",15019,3052.22961644872,0,2919.77054114832,0,3014.79162096888,0,2909.86381877901,0,4283.6007094373,0
"142",15020,3011.87878102765,0,3040.40163022705,0,2995.56778630966,0,3016.42014713697,0,4346.17502214134,0
"143",15021,3007.6763529665,0,3061.10787451174,0,2998.75147276944,0,3037.99685961863,0,4361.2671987497,0
"144",15022,3010.00053742821,0,2829.09459013182,0,2943.56625787665,0,2809.20311155907,0,4175.43568963996,0
"145",15023,2940.73600174064,0,2662.87273095124,0,2837.64305732912,0,2636.04947395079,0,3990.84142693438,0
"146",15026,2851.11814207854,0,1772.92067164593,0,2536.25015365098,0,1749.0609687311,0,3209.00946579041,0
"147",15027,2547.39915008695,0,1570.32133594937,0,2213.16516128032,0,1524.31727482147,0,2834.83436403193,0
"148",15028,2266.6325264837,0,249.887015239981,0,1691.33879911534,0,241.649295777987,0,1609.45599916878,0
"149",15029,1696.73637282331,0,1113.08514823751,0,1436.54330122671,0,1077.28645966718,0,1938.8492122312,0
"150",15030,1472.03089297155,0,144.249420068059,0,1057.98454275205,0,140.805438892631,0,1031.88969505688,0
"151",15033,1067.04443117225,0,236.470687951303,0,764.695195321175,0,223.010239025914,0,847.679161672287,0
"152",15034,767.918105105155,0,1729.58141659764,0,917.516933612077,0,1699.7960901698,0,1869.9220060965,0
"153",15035,979.361552161683,0,1662.97665926452,0,1141.64138129825,0,1676.46744592088,0,1981.05147434209,0
"154",15036,1131.30523581456,0,69.8888244218536,0,861.155089527481,0,75.8765930343234,0,766.365652631725,0
"155",15037,822.711790018018,0,469.647714211667,0,694.300905374485,0,443.649867305493,0,876.412796455903,0
"156",15040,756.042294182938,0,900.239393885577,0,756.997149287728,0,872.692876772208,0,1186.46870379266,0
"157",15041,776.138908253731,0,263.154353136936,0,636.530456732177,0,258.552857999185,0,695.495957260945,0
"158",15042,614.293065395946,0,1357.65819551264,0,768.342086929437,0,1333.63677716108,0,1474.1435466955,0
"159",15043,804.765318617787,0,393.845176854445,0,701.386696400919,0,395.839035054221,0,824.774830760684,0
"160",15044,704.870826439783,0,294.339637659104,0,590.788289070153,0,293.864090630575,0,679.159174941837,0
"161",15047,587.266357917846,0,32.5767235129268,0,427.319297226307,0,30.123615775485,0,390.530485746111,0
"162",15048,443.016816115329,0,130.254552856266,0,338.871169939252,0,126.349925361915,0,379.633322742867,0
"163",15049,342.896252069751,0,0.362167643061895,0.358613378843896,236.229057816052,0,0.334743683303791,0.368909223022531,213.843554509809,0
"164",15050,234.337308064532,0,101.327687824425,0,177.996348194902,0,99.9342874726773,0,227.527943267258,0
"165",15051,185.037681191045,0,1724.49419980593,0,551.407358418072,0,1711.92556034224,0,1515.97526106239,0
"166",15054,581.023710524526,0,1777.53172669547,0,923.098544794062,0,1793.32792800752,0,1828.29360982165,0
"167",15055,907.986845404171,0,2602.99462047436,0,1391.84130394601,0,2608.80795437429,0,2699.68428237323,0
"168",15056,1384.74343477416,0,3131.55935923847,0,1910.77122651314,0,3138.43757011456,0,3430.2103834588,0
"169",15057,1923.50421142207,0,1474.3440409021,0,1934.35718355448,0,1513.42415878288,0,2434.77139782953,0
"170",15058,1890.04980513531,0,278.65651831478,0,1547.6974975654,0,294.891198460331,0,1417.61707116477,0
"171",15061,1539.48267654481,0,428.144758610063,0,1215.71010405533,0,383.738424196716,0,1274.31349877426,0
"172",15062,1295.63901131792,0,1467.57046678821,0,1246.94591684302,0,1398.47865895588,0,1954.42448807751,0
"173",15063,1307.32349767815,0,621.973747100345,0,1082.91619258038,0,601.468061721469,0,1307.77611664311,0
"174",15064,1050.32227673958,0,1983.06067395606,0,1219.88279072793,0,1954.61309490954,0,2254.17382187469,0
"175",15065,1235.21429870094,0,1660.3364286416,0,1361.48961145136,0,1693.70117745078,0,2153.68442581813,0
"176",15068,1346.27538989287,0,1524.24161195072,0,1402.5263290908,0,1535.77264227561,0,2094.19898440226,0
"177",15069,1391.34901105134,0,801.719762827828,0,1245.12669547242,0,799.678191891577,0,1520.55816051216,0
"178",15070,1290.4976076318,0,2851.75796953461,0,1680.76158615955,0,2833.00632772378,0,3122.54250217678,0
"179",15071,1707.01772728241,0,868.736747164258,0,1535.81565890327,0,879.50355478793,0,1782.41383572859,0
"180",15072,1505.44305068893,0,1275.81112656203,0,1435.2545281339,0,1256.36671386643,0,1965.56522730956,0
"181",15075,1463.22674917173,0,263.246497907576,0,1146.25033724442,0,259.794264568005,0,1123.7168107702,0
"182",15076,1157.27955528732,0,-0.0746820533895874,0.529766156444013,831.02535079011,0,0.419396005832614,0.337463371343757,720.988483222221,0
"183",15077,825.743051029588,0,384.475415697159,0,637.112362373913,0,356.549571277819,0,807.409559720948,0
"184",15078,676.262133162372,0,1452.56642220531,0,773.511924833226,0,1394.5646342016,0,1565.5611264523,0
"185",15079,836.087216397547,0,2668.50430123418,0,1250.81136170523,0,2627.63624136853,0,2673.65106437395,0
"186",15082,1257.91525100286,0,3230.37356922389,0,1777.4242181041,0,3215.86123101403,0,3416.69403460404,0
"187",15083,1750.40774376602,0,3384.3315691537,0,2238.37151700354,0,3390.16530803355,0,3865.2649147794,0
"188",15084,2218.23381679938,0,3380.54501482382,0,2616.80562259292,0,3394.39361935287,0,4159.72825311116,0
"189",15085,2603.47945256265,0,3284.18236957425,0,2883.10925822944,0,3297.25873781727,0,4320.1625876541,0
"190",15086,2872.35927797184,0,2666.87884343982,0,2905.85296920017,0,2674.54376550001,0,3978.24554575281,0
"191",15089,2891.90328639112,0,3112.52084276988,0,2976.08803190393,0,3091.26342533571,0,4332.39962313304,0
"192",15090,2991.28612047394,0,3352.56990679437,0,3096.61946639149,0,3335.80271471128,0,4594.35016669208,0
"193",15091,3102.1760097807,0,2747.42276300182,0,3029.46879925354,0,2750.43355819569,0,4183.83249645627,0
"194",15092,2994.38717543879,0,3166.17030807221,0,3014.9860643466,0,3146.65558654252,0,4441.60937967936,0
"195",15093,3025.66189775049,0,3397.76980945838,0,3102.95283593202,0,3383.75955719175,0,4654.94105470885,0
"196",15096,3119.42013174281,0,3220.38419697146,0,3150.51936729511,0,3222.72540295552,0,4581.04736615298,0
"197",15097,3121.81458627589,0,3503.74179965819,0,3219.61561360998,0,3498.4057484016,0,4808.25414629364,0
"198",15098,3216.25137024497,0,3465.94140198485,0,3299.82216856434,0,3473.60423277495,0,4846.37558367504,0
"199",15099,3290.52316136304,0,2815.36334242626,0,3194.22746756253,0,2828.42372680141,0,4364.46945993526,0
"200",15100,3160.12597437934,0,3218.30691961521,0,3154.92726933288,0,3198.37462096176,0,4587.07882463553,0
"201",15103,3175.47078518584,0,2873.24555306855,0,3077.57957366949,0,2855.52663888362,0,4316.2631510776,0
"202",15104,3088.41322795364,0,3141.20697161155,0,3058.76948195414,0,3106.96769663249,0,4468.37004069151,0
"203",15105,3063.21041579976,0,3293.66943542829,0,3087.17604262981,0,3266.35399117198,0,4582.9046498075,0
"204",15106,3103.85926628419,0,3030.47919600754,0,3066.67192199315,0,3016.42511113031,0,4403.30538780271,0
"205",15107,3055.18281632227,0,3452.22528844774,0,3135.68774586555,0,3435.12557209632,0,4715.44247686969,0
"206",15110,3143.98488299837,0,3317.32128922012,0,3201.20050747851,0,3325.40059122247,0,4680.16633940348,0
"207",15111,3188.93783810129,0,3427.73470032062,0,3258.41421455406,0,3428.59243694486,0,4792.76533777206,0
"208",15112,3240.83562654758,0,3477.69319791401,0,3312.92109001777,0,3478.16399846975,0,4865.6587384723,0
"209",15113,3315.78787093668,0,3253.3309516713,0,3315.7330512961,0,3257.61654885531,0,4731.77239302912,0
"210",15114,3294.51695157252,0,171.51946105069,0,2504.97648096706,0,186.604518911777,0,2204.24970342937,0
"211",15117,2474.94405964274,0,1822.93405095268,0,2173.73848525699,0,1748.0957865984,0,2975.10525475805,0
"212",15118,2270.80408242424,0,880.021172821203,0,1813.61205675008,0,843.615665513134,0,2106.63630607752,0
"213",15119,1837.88938448503,0,1391.56982682182,0,1574.23475876927,0,1319.46383706338,0,2228.06965462783,0
"214",15120,1592.37143937585,0,1997.7837358822,0,1552.10638967381,0,1921.19448100713,0,2568.16757573196,0
"215",15121,1635.16143045848,0,2385.07057024419,0,1732.62479680193,0,2330.63464087515,0,2929.15440413148,0
"216",15124,1751.59739430982,0,2660.59017226246,0,1943.08486150286,0,2628.80327506443,0,3244.71567133278,0
"217",15125,1947.8080075838,0,2676.9259522317,0,2138.76149925378,0,2662.60603759167,0,3393.80172380055,0
"218",15126,2147.58906196797,0,2617.38725381195,0,2295.98982519554,0,2609.73084092885,0,3474.57626899716,0
"219",15127,2295.35857214184,0,2641.61382994628,0,2418.96047993622,0,2633.78659535175,0,3586.20135453052,0
"220",15128,2423.6060186358,0,2718.7590564842,0,2528.76482441037,0,2711.03437793158,0,3729.24061007947,0
"221",15131,2527.76050755607,0,3072.22842990993,0,2688.48924475017,0,3064.18345350261,0,4083.04203289483,0
"222",15132,2683.46117081485,0,3349.14084172064,0,2879.47263335114,0,3346.77965414029,0,4411.04499061739,0
"223",15133,2870.05659934412,0,3444.41503124022,0,3052.83958649123,0,3451.96754325158,0,4612.99640356566,0
"224",15134,3032.62721085748,0,3369.20618943213,0,3161.53758616009,0,3383.53661228654,0,4658.00048406459,0
"225",15135,3137.12971983225,0,3336.07466909234,0,3223.05029904688,0,3345.3847967296,0,4692.02436561127,0
"226",15138,3208.04618031408,0,3390.06013731402,0,3278.81784792541,0,3392.53480190419,0,4775.02628255523,0
"227",15139,3270.5958322078,0,1834.58506562984,0,2927.21571217902,0,1846.17315687153,0,3548.2442114395,0
"228",15140,2899.01614695074,0,722.961713084922,0,2243.7029631392,0,653.968094602067,0,2342.08783879429,0
"229",15141,2324.5740764144,0,117.459237519661,0,1700.63916503096,0,123.523359906906,0,1548.7124975428,0
"230",15142,1701.43081710693,0,379.385423829694,0,1236.51427084686,0,349.711343132649,0,1346.40560122436,0
"231",15145,1223.9679229581,0,381.498631896777,0,882.077701033758,0,358.124366333744,0,1055.87901130979,0
"232",15146,948.862653447101,0,1051.53670927639,0,839.054445778074,0,1007.03629886603,0,1416.40678398941,0
"233",15147,876.831823774628,0,103.279088540222,0,610.695597625603,0,99.8373160305835,0,627.788380180445,0
"234",15148,610.751953302712,0,1616.94966627076,0,787.770281041286,0,1586.03868553365,0,1679.06307013872,0
"235",15149,829.181674943096,0,2596.13894264519,0,1265.75550325413,0,2585.25677018923,0,2632.16945608429,0
"236",15152,1302.02798261235,0,1363.58713087043,0,1380.42265988473,0,1386.67101381942,0,1944.57408185135,0
"237",15153,1333.88407286101,0,44.7777576715111,0,1046.87237606255,0,52.0263528657695,0,872.948506608479,0
"238",15154,1047.28260135886,0,81.5846939792245,0,797.860476438637,0,73.9012175126103,0,713.015974342938,0
"239",15155,835.625157108721,0,453.567578456972,0,708.027496622356,0,440.891563678765,0,881.238409899559,0
"240",15156,726.000170812751,0,461.354233857863,0,625.58118461512,0,454.509195498363,0,823.96489320016,0
"241",15159,632.029145211682,0,2330.49486278759,0,1024.31543361239,0,2311.91155182079,0,2285.72518741597,0
"242",15160,1048.27636972518,0,2581.085062919,0,1473.27227530517,0,2601.02906351581,0,2780.25170134986,0
"243",15161,1454.51141838293,0,3181.80881330644,0,1946.59722125674,0,3189.60400856135,0,3515.44757593593,0
"244",15162,1932.89283599285,0,1280.95824933592,0,1866.12492739538,0,1317.4830122923,0,2280.38412487242,0
"245",15163,1848.3388377893,0,516.912563640721,0,1557.85294374562,0,525.201544518485,0,1580.23012311596,0
"246",15166,1556.47564662981,0,1291.16978234793,0,1443.39547360495,0,1236.17522269983,0,1982.23270506343,0
"247",15167,1538.66579135592,0,34.7873287391726,0,1146.6300570199,0,34.1953650619674,0,986.108072974214,0
"248",15168,1132.51924989697,0,897.49649291022,0,992.994489739678,0,859.921420255059,0,1410.06644951116,0
"249",15169,1006.64496416638,0,2531.56992501034,0,1323.51926285945,0,2498.08841249242,0,2672.30071355962,0
"250",15170,1400.45494123978,0,1044.13719730763,0,1308.79579761835,0,1054.92480886058,0,1734.99984206755,0
"251",15173,1261.27619172385,0,1168.67053215267,0,1215.70121620453,0,1158.40457680583,0,1733.38054326911,0
"252",15174,1238.01752469299,0,1105.68571028167,0,1184.08706682478,0,1088.64947511029,0,1662.08483181522,0
"253",15175,1238.05134162296,0,2609.87417499755,0,1573.69929831453,0,2586.26307156987,0,2888.02940585669,0
"254",15176,1598.85820917784,0,1039.62969464979,0,1501.37211311588,0,1054.2842273201,0,1857.80607028485,0
"255",15177,1475.5363865909,0,1158.0389946754,0,1397.29985313701,0,1149.42659270683,0,1859.33164249521,0
"256",15180,1415.46607293086,0,502.709640418749,0,1174.93979146785,0,497.937285207344,0,1288.83941888534,0
"257",15181,1201.45272141401,0,67.8051923044531,0,889.186527893772,0,68.2050331433362,0,803.880201961268,0
"258",15182,884.501035119035,0,152.784658988951,0,647.993500026274,0,145.64450389574,0,670.453278539457,0
"259",15183,658.500367327657,0,1177.96347751281,0,724.047635320872,0,1153.37073031427,0,1355.44002741626,0
"260",15184,753.443092664399,0,1278.25311963578,0,851.811371993963,0,1266.71905119506,0,1505.62416089823,0
"261",15187,855.727850285306,0,2449.29212217145,0,1270.70737258908,0,2458.70311815352,0,2544.15363929421,0
"262",15188,1258.44183096543,0,1667.02400961098,0,1425.30469054745,0,1699.80930867462,0,2173.12212377239,0
"263",15189,1388.35752308824,0,1351.83881541365,0,1419.70518058293,0,1356.44552960633,0,1973.8775045948,0
"264",15190,1437.10579608852,0,2818.6195144628,0,1812.66730610963,0,2802.78524476552,0,3188.7481476454,0
"265",15191,1861.88435893294,0,3113.49331795834,0,2255.94042353926,0,3130.39193472134,0,3720.43019208453,0
"266",15194,2233.06159494153,0,1399.16181373014,0,2114.64576136742,0,1436.00303793647,0,2564.27977730257,0
"267",15195,2064.74117715097,0,1033.77223665894,0,1812.04817534086,0,1024.29923261122,0,2123.8110543895,0
"268",15196,1848.97857747563,0,1721.70127240682,0,1741.59176516995,0,1656.73306224141,0,2508.94783188874,0
"269",15197,1839.34240447906,0,419.452557358887,0,1441.11229126687,0,403.890691281645,0,1476.33417611791,0
"270",15198,1434.15743868576,0,108.30949423583,0,1040.52625658808,0,100.024073071923,0,975.405244099673,0
"271",15201,1016.18842251988,0,617.008965779896,0,825.23488359267,0,589.578236646735,0,1116.88567580774,0
"272",15202,876.367352565426,0,681.32896339139,0,750.645252055366,0,660.806054397258,0,1088.01077584441,0
"273",15203,769.511281417593,0,1515.84070157283,0,889.609771371414,0,1487.67839305031,0,1698.67416459573,0
"274",15204,898.038429017085,0,2394.6799247461,0,1251.12068135762,0,2375.68904801032,0,2505.14938402062,0
"275",15205,1258.70735805793,0,1269.52673837637,0,1291.16195835399,0,1274.51922751287,0,1827.66085489854,0
"276",15208,1257.05108493191,0,2074.55849422584,0,1483.61663978032,0,2061.9851163595,0,2471.56518364938,0
"277",15209,1498.07417853269,0,1739.80418788116,0,1598.03473489748,0,1738.09259501235,0,2356.28994626885,0
"278",15210,1600.33240597902,0,52.0309939375353,0,1236.43133463035,0,55.5349562459472,0,1042.14776560943,0
"279",15211,1214.20424257649,0,810.831735183088,0,1093.59989873801,0,799.462683345975,0,1411.32960408809,0
"280",15212,1118.63898073402,0,-1.60720703809038,0.94599552067894,808.945034042787,0,-1.59419687265935,0.944554026618284,695.31531121387,0
"281",15215,802.075720905406,0,13.2738941974007,0,554.84158310196,0,13.1165010544783,0,510.311210316158,0
"282",15216,549.961941577477,0,1399.88344242455,0,700.324186965021,0,1382.81741067325,0,1474.03728406645,0
"283",15217,739.006039932618,0,987.436614415752,0,787.751028010924,0,996.209599510715,0,1274.67395889837,0
"284",15218,780.199619071344,0,829.076567534513,0,788.448623785504,0,833.250345272832,0,1167.11203068031,0
"285",15219,777.641435891451,0,2422.2784042019,0,1193.97066269498,0,2410.9727969765,0,2457.19992128251,0
"286",15222,1235.43412474236,0,3092.03166680913,0,1757.52300551308,0,3094.374045723,0,3301.33428301329,0
"287",15223,1757.62131345895,0,2461.54822769204,0,2054.5284577449,0,2504.83878836417,0,3142.55645834369,0
"288",15224,2001.29852372727,0,2962.50535354937,0,2332.77175646511,0,2975.79651923198,0,3680.7102863504,0
"289",15225,2333.99903731332,0,1375.26729836601,0,2179.81878586386,0,1401.46795238356,0,2599.22398072991,0
"290",15226,2180.15309202221,0,2876.93083294615,0,2373.97804029407,0,2860.0287608983,0,3698.52310146427,0
"291",15229,2396.80967686705,0,3140.6086040786,0,2632.70958761969,0,3155.24066005912,0,4074.20151707264,0
"292",15230,2631.70423394364,0,842.116853059257,0,2218.83288184638,0,865.326906611303,0,2346.22347997833,0
"293",15231,2165.08958566202,0,11.3542662500775,0,1596.00295572493,0,18.4345884462356,0,1363.10707038019,0
"294",15232,1614.01808436532,0,1236.28811117943,0,1369.35833798236,0,1152.94527225148,0,1951.09674444878,0
"295",15233,1484.17176049784,0,205.619390191574,0,1078.31914865578,0,189.861150103525,0,1080.03668832296,0
"296",15236,1087.02288783381,0,2319.56721801123,0,1276.88677993982,0,2258.29441298994,0,2527.22558916462,0
"297",15237,1294.76969167709,0,952.39578958388,0,1171.0328493843,0,944.961811512391,0,1579.99356953891,0
"298",15238,1205.73243311774,0,453.113132916683,0,980.248388808106,0,444.252339503338,0,1114.63522169425,0
"299",15239,964.301748866384,0,92.694135884686,0,706.680561820616,0,85.7328841127014,0,670.980632460817,0
"300",15240,742.523397577994,0,192.512865255306,0,562.179745988199,0,184.007577691817,0,613.541179130886,0
"301",15243,572.937256305196,0,13.8209531210173,0,399.473333666966,0,13.0279877026146,0,367.396820090113,0
"302",15244,398.605655911187,0,1864.64873488083,0,723.67059528221,0,1839.7211187754,0,1754.18011936694,0
"303",15245,764.472697257401,0,2544.92647759321,0,1234.08847389493,0,2550.17550371308,0,2562.49208514286,0
"304",15246,1229.1523093777,0,1053.74259249349,0,1245.11048888352,0,1077.98084331765,0,1646.51115290542,0
